13	1241	1	1
13	1243	1	1
13	1270	1	1
13	1323	1	1
13	1341	1	1
13	1438	1	1
14	32	1	1
14	310	1	1
14	334	1	1
14	363	1	1
14	388	1	1
14	508	1	1
14	547	1	1
14	918	1	1
14	402	1	1
14	1	1	1
14	515	1	1
15	441	1	1
15	584	1	1
15	334	1	1
15	911	1	1
15	304	1	1
15	286	1	1
16	2520	1	1
16	148	1	1
16	1327	1	1
16	155	1	1
16	979	1	1
16	697	1	1
16	674	1	1
16	584	1	1
16	1	1	1
16	1090	1	1
17	1001	1	1
17	627	1	1
17	531	1	1
17	210	1	1
17	156	1	1
17	87	1	1
17	13	1	1
18	713	1	1
18	1	1	1
18	948	1	1
18	979	1	1
18	694	1	1
18	432	1	1
18	376	1	1
18	992	1	1
18	987	1	1
18	949	1	1
18	945	1	1
18	942	1	1
18	863	1	1
18	780	1	1
18	759	1	1
18	716	1	1
18	554	1	1
18	545	1	1
18	431	1	1
18	274	1	1
18	71	1	1
18	858	1	1
18	456	1	1
19	5	1	1
19	103	1	1
19	105	1	1
19	298	1	1
19	303	1	1
19	323	1	1
19	428	1	1
19	641	1	1
19	698	1	1
19	810	1	1
19	1036	1	1
19	1037	1	1
19	1	1	1
19	155	1	1
20	371	1	1
20	757	1	1
20	694	1	1
20	746	1	1
20	748	1	1
20	749	1	1
20	810	1	1
20	948	1	1
20	989	1	1
20	674	1	1
20	1122	1	1
20	1064	1	1
20	29	1	1
20	68	1	1
20	420	1	1
20	424	1	1
20	737	1	1
20	756	1	1
20	483	1	1
20	659	1	1
20	736	1	1
20	457	1	1
20	1	1	1
20	6	1	1
20	15	1	1
20	75	1	1
20	496	1	1
20	174	1	1
20	178	1	1
20	226	1	1
20	120	1	1
20	374	1	1
20	423	1	1
20	428	1	1
20	453	1	1
20	327	1	1
21	73	1	1
21	1122	1	1
21	989	1	1
21	950	1	1
21	226	1	1
22	2508	1	1
22	2339	1	1
22	2282	1	1
22	2190	1	1
22	583	1	1
22	1308	1	1
22	277	1	1
22	2153	1	1
22	367	1	1
22	694	1	1
22	1029	1	1
22	656	1	1
22	1772	1	1
22	857	1	1
22	374	1	1
22	1	1	1
22	133	1	1
22	366	1	1
22	479	1	1
22	483	1	1
22	553	1	1
22	1316	1	1
22	662	1	1
22	977	1	1
22	978	1	1
22	1135	1	1
22	554	1	1
23	13	1	1
23	430	1	1
23	219	1	1
23	118	1	1
23	1320	1	1
23	622	1	1
23	455	1	1
23	442	1	1
23	280	1	1
23	41	1	1
23	201	1	1
23	52	1	1
23	2	1	1
23	426	1	1
24	216	1	1
24	280	1	1
24	455	1	1
24	1320	1	1
24	91	1	1
24	2	1	1
24	14	1	1
24	41	1	1
24	201	1	1
24	219	1	1
25	451	1	1
25	563	1	1
25	537	1	1
25	408	1	1
25	564	1	1
25	360	1	1
25	409	1	1
25	2	1	1
25	819	1	1
25	929	1	1
25	297	1	1
25	801	1	1
25	324	1	1
25	325	1	1
26	746	1	1
26	496	1	1
26	486	1	1
26	1038	1	1
26	1009	1	1
26	919	1	1
26	686	1	1
26	920	1	1
26	447	1	1
26	268	1	1
26	243	1	1
26	13	1	1
26	2	1	1
26	457	1	1
27	1567	1	1
27	1130	1	1
27	1169	1	1
27	1207	1	1
27	1429	1	1
27	2011	1	1
27	2019	1	1
27	911	1	1
27	926	1	1
27	1201	1	1
27	73	1	1
27	2158	1	1
27	990	1	1
27	444	1	1
27	968	1	1
27	1173	1	1
27	816	1	1
27	2	1	1
27	944	1	1
27	155	1	1
27	332	1	1
27	445	1	1
27	463	1	1
27	489	1	1
27	136	1	1
27	774	1	1
27	776	1	1
27	785	1	1
27	808	1	1
27	804	1	1
27	540	1	1
28	489	1	1
28	503	1	1
28	505	1	1
28	584	1	1
28	675	1	1
28	798	1	1
28	852	1	1
28	472	1	1
28	911	1	1
28	534	1	1
28	445	1	1
28	174	1	1
28	383	1	1
28	341	1	1
28	255	1	1
28	240	1	1
28	142	1	1
28	133	1	1
28	132	1	1
28	70	1	1
28	2	1	1
28	944	1	1
28	429	1	1
28	946	1	1
28	1034	1	1
28	1120	1	1
28	1176	1	1
28	1525	1	1
28	1864	1	1
28	939	1	1
28	144	1	1
28	941	1	1
28	967	1	1
28	1057	1	1
29	657	1	1
29	694	1	1
29	539	1	1
29	1915	1	1
29	1040	1	1
29	1009	1	1
29	932	1	1
29	989	1	1
29	654	1	1
29	629	1	1
29	252	1	1
29	168	1	1
29	113	1	1
29	2	1	1
29	656	1	1
30	2	1	1
30	54	1	1
30	207	1	1
30	265	1	1
30	502	1	1
30	620	1	1
30	889	1	1
30	1118	1	1
30	224	1	1
31	3	1	1
31	1623	1	1
31	14	1	1
31	184	1	1
31	408	1	1
31	418	1	1
31	808	1	1
31	911	1	1
31	965	1	1
31	1664	1	1
31	1898	1	1
31	412	1	1
31	1983	1	1
31	284	1	1
32	251	1	1
32	750	1	1
32	537	1	1
32	3	1	1
32	1034	1	1
32	584	1	1
32	674	1	1
32	2428	1	1
32	2355	1	1
32	2032	1	1
32	2030	1	1
32	1960	1	1
32	1958	1	1
32	1860	1	1
32	1546	1	1
32	1168	1	1
32	1082	1	1
32	1055	1	1
32	966	1	1
32	951	1	1
32	857	1	1
32	836	1	1
32	614	1	1
32	534	1	1
33	776	1	1
33	3	1	1
33	946	1	1
33	964	1	1
33	968	1	1
33	977	1	1
33	979	1	1
33	998	1	1
33	1026	1	1
33	1029	1	1
33	1118	1	1
33	1130	1	1
33	1145	1	1
33	1150	1	1
33	1167	1	1
33	1194	1	1
33	1406	1	1
33	2330	1	1
33	1164	1	1
33	1195	1	1
33	1196	1	1
33	498	1	1
33	1055	1	1
33	917	1	1
33	916	1	1
33	1086	1	1
33	852	1	1
33	836	1	1
33	811	1	1
33	913	1	1
33	775	1	1
33	772	1	1
33	770	1	1
33	697	1	1
33	614	1	1
34	1500	1	1
34	1550	1	1
34	1725	1	1
34	172	1	1
34	1362	1	1
34	1342	1	1
34	1893	1	1
34	1908	1	1
34	1925	1	1
34	2074	1	1
34	2086	1	1
34	2277	1	1
34	1578	1	1
34	3	1	1
35	3	1	1
35	1353	1	1
35	1896	1	1
35	1922	1	1
35	741	1	1
35	676	1	1
35	14	1	1
35	1711	1	1
35	2117	1	1
35	674	1	1
36	1066	1	1
36	1108	1	1
36	1111	1	1
36	1140	1	1
36	1141	1	1
36	1154	1	1
36	1156	1	1
36	1162	1	1
36	1168	1	1
36	1172	1	1
36	1065	1	1
36	966	1	1
36	982	1	1
36	981	1	1
36	917	1	1
36	906	1	1
36	883	1	1
36	603	1	1
36	1176	1	1
36	534	1	1
36	248	1	1
36	137	1	1
36	136	1	1
36	135	1	1
36	1028	1	1
36	540	1	1
36	3	1	1
36	2105	1	1
36	1189	1	1
36	1213	1	1
36	1520	1	1
36	1669	1	1
36	2109	1	1
36	2153	1	1
36	2178	1	1
36	2219	1	1
36	2412	1	1
36	2340	1	1
36	138	1	1
36	1221	1	1
36	1114	1	1
36	1078	1	1
36	1034	1	1
36	907	1	1
36	664	1	1
36	2508	1	1
37	804	1	1
37	1128	1	1
37	1752	1	1
37	857	1	1
37	799	1	1
37	2232	1	1
37	770	1	1
37	591	1	1
37	3	1	1
37	2254	1	1
37	946	1	1
37	796	1	1
37	155	1	1
38	3	1	1
38	14	1	1
38	915	1	1
38	584	1	1
38	885	1	1
38	940	1	1
38	968	1	1
38	1055	1	1
38	1147	1	1
38	851	1	1
38	1215	1	1
39	944	1	1
39	847	1	1
39	3	1	1
39	2153	1	1
39	1168	1	1
39	1162	1	1
39	942	1	1
39	966	1	1
39	917	1	1
39	797	1	1
39	796	1	1
39	785	1	1
39	383	1	1
39	56	1	1
39	1068	1	1
40	79	1	1
40	4	1	1
40	275	1	1
40	407	1	1
40	673	1	1
40	991	1	1
40	660	1	1
41	284	1	1
41	2526	1	1
41	2422	1	1
41	1989	1	1
41	911	1	1
41	964	1	1
41	796	1	1
41	738	1	1
41	584	1	1
41	4	1	1
41	818	1	1
42	1646	1	1
42	1284	1	1
42	1357	1	1
42	1365	1	1
42	1398	1	1
42	1554	1	1
42	1809	1	1
42	1000	1	1
42	794	1	1
42	351	1	1
42	130	1	1
42	22	1	1
42	4	1	1
42	1014	1	1
42	246	1	1
42	1013	1	1
42	1426	1	1
43	4	1	1
43	119	1	1
43	330	1	1
43	488	1	1
43	691	1	1
43	909	1	1
44	930	1	1
44	946	1	1
44	964	1	1
44	972	1	1
44	1005	1	1
44	1044	1	1
44	1065	1	1
44	1070	1	1
44	1096	1	1
44	1143	1	1
44	584	1	1
44	1047	1	1
44	540	1	1
44	937	1	1
44	676	1	1
44	750	1	1
44	1041	1	1
44	1097	1	1
44	864	1	1
44	967	1	1
44	609	1	1
44	926	1	1
44	885	1	1
44	915	1	1
44	4	1	1
44	612	1	1
44	708	1	1
44	710	1	1
44	718	1	1
44	721	1	1
44	724	1	1
44	744	1	1
44	774	1	1
44	781	1	1
44	783	1	1
44	784	1	1
44	803	1	1
44	804	1	1
44	811	1	1
44	838	1	1
44	853	1	1
44	867	1	1
44	916	1	1
45	565	1	1
45	188	1	1
45	123	1	1
45	4	1	1
45	61	1	1
45	57	1	1
45	156	1	1
46	1663	1	1
46	784	1	1
46	65	1	1
46	2370	1	1
46	2185	1	1
46	1947	1	1
46	1914	1	1
46	1697	1	1
46	1671	1	1
46	1553	1	1
46	1235	1	1
46	489	1	1
46	1176	1	1
46	4	1	1
46	1182	1	1
46	110	1	1
46	472	1	1
46	568	1	1
46	613	1	1
46	2340	1	1
46	806	1	1
46	857	1	1
46	964	1	1
46	997	1	1
46	1120	1	1
46	718	1	1
47	1299	1	1
47	1411	1	1
47	2032	1	1
47	1615	1	1
47	1490	1	1
47	1460	1	1
47	1457	1	1
47	684	1	1
47	1390	1	1
47	827	1	1
47	700	1	1
47	531	1	1
47	4	1	1
47	1424	1	1
48	711	1	1
48	1020	1	1
48	4	1	1
48	554	1	1
48	248	1	1
48	365	1	1
49	408	1	1
49	438	1	1
49	494	1	1
49	451	1	1
49	278	1	1
49	905	1	1
49	736	1	1
49	498	1	1
49	207	1	1
49	52	1	1
49	2257	1	1
49	1901	1	1
49	1135	1	1
49	1032	1	1
49	903	1	1
49	792	1	1
49	13	1	1
49	612	1	1
49	738	1	1
49	318	1	1
49	254	1	1
49	225	1	1
49	132	1	1
49	111	1	1
49	4	1	1
49	463	1	1
49	489	1	1
49	491	1	1
49	529	1	1
49	579	1	1
49	611	1	1
49	459	1	1
49	345	1	1
50	339	1	1
50	413	1	1
50	272	1	1
50	44	1	1
50	82	1	1
50	4	1	1
51	1262	1	1
51	856	1	1
51	742	1	1
51	706	1	1
51	519	1	1
51	496	1	1
51	376	1	1
51	48	1	1
51	687	1	1
51	4	1	1
52	734	1	1
52	730	1	1
52	453	1	1
52	265	1	1
52	728	1	1
52	4	1	1
53	121	1	1
53	997	1	1
53	767	1	1
53	303	1	1
53	88	1	1
53	53	1	1
53	5	1	1
53	715	1	1
53	425	1	1
54	5	1	1
54	265	1	1
54	303	1	1
54	634	1	1
54	1040	1	1
54	1299	1	1
55	555	1	1
55	5	1	1
55	99	1	1
55	131	1	1
55	761	1	1
55	2012	1	1
55	435	1	1
55	368	1	1
56	1031	1	1
56	994	1	1
56	983	1	1
56	968	1	1
56	964	1	1
56	956	1	1
56	951	1	1
56	769	1	1
56	785	1	1
56	752	1	1
56	645	1	1
56	603	1	1
56	419	1	1
56	155	1	1
56	5	1	1
56	884	1	1
56	1039	1	1
56	1034	1	1
56	175	1	1
56	1118	1	1
56	1075	1	1
56	978	1	1
56	697	1	1
56	802	1	1
56	372	1	1
56	2244	1	1
56	2071	1	1
56	1763	1	1
56	1453	1	1
56	1228	1	1
56	1156	1	1
56	1130	1	1
56	1054	1	1
56	1173	1	1
57	152	1	1
57	283	1	1
57	651	1	1
57	413	1	1
57	843	1	1
57	1017	1	1
57	1039	1	1
57	655	1	1
58	283	1	1
58	236	1	1
58	5	1	1
58	793	1	1
58	569	1	1
58	502	1	1
58	177	1	1
58	249	1	1
59	1162	1	1
59	298	1	1
59	1855	1	1
59	1669	1	1
59	988	1	1
59	182	1	1
59	2330	1	1
59	2069	1	1
59	1636	1	1
59	1616	1	1
59	1198	1	1
59	1145	1	1
59	1124	1	1
59	1009	1	1
59	811	1	1
59	802	1	1
59	642	1	1
59	555	1	1
59	553	1	1
59	515	1	1
59	418	1	1
59	400	1	1
59	374	1	1
59	313	1	1
59	175	1	1
59	87	1	1
59	5	1	1
59	854	1	1
60	223	1	1
60	266	1	1
60	123	1	1
60	298	1	1
60	303	1	1
60	312	1	1
60	339	1	1
60	364	1	1
60	406	1	1
60	430	1	1
60	544	1	1
60	707	1	1
60	888	1	1
61	219	1	1
61	217	1	1
61	93	1	1
61	5	1	1
61	298	1	1
61	460	1	1
61	842	1	1
62	53	1	1
62	90	1	1
62	92	1	1
62	178	1	1
62	218	1	1
62	1162	1	1
62	8	1	1
63	660	1	1
63	185	1	1
63	269	1	1
63	364	1	1
63	440	1	1
63	448	1	1
63	623	1	1
63	236	1	1
63	5	1	1
63	645	1	1
63	1701	1	1
63	856	1	1
63	158	1	1
63	800	1	1
63	38	1	1
64	1380	1	1
64	1303	1	1
64	1294	1	1
64	1274	1	1
64	1040	1	1
64	788	1	1
64	690	1	1
65	15	1	1
65	90	1	1
65	95	1	1
65	207	1	1
65	265	1	1
65	266	1	1
65	283	1	1
65	291	1	1
65	1040	1	1
65	46	1	1
65	1199	1	1
65	788	1	1
65	751	1	1
65	702	1	1
65	687	1	1
65	680	1	1
65	402	1	1
65	22	1	1
65	364	1	1
65	292	1	1
65	866	1	1
65	298	1	1
65	5	1	1
65	645	1	1
66	6	1	1
66	13	1	1
66	193	1	1
66	291	1	1
66	268	1	1
66	62	1	1
66	660	1	1
66	292	1	1
66	5	1	1
66	425	1	1
66	778	1	1
67	5	1	1
67	455	1	1
67	337	1	1
67	298	1	1
67	245	1	1
67	94	1	1
68	1335	1	1
68	1432	1	1
68	236	1	1
68	401	1	1
68	400	1	1
68	354	1	1
68	285	1	1
68	275	1	1
68	473	1	1
68	230	1	1
68	223	1	1
68	623	1	1
68	880	1	1
68	1001	1	1
68	221	1	1
68	5	1	1
68	1564	1	1
68	18	1	1
68	260	1	1
68	706	1	1
68	820	1	1
68	809	1	1
68	1028	1	1
68	1229	1	1
68	1256	1	1
68	1258	1	1
68	751	1	1
68	415	1	1
68	460	1	1
69	127	1	1
69	1554	1	1
69	5	1	1
69	48	1	1
69	156	1	1
69	178	1	1
69	948	1	1
70	2286	1	1
70	2398	1	1
70	2444	1	1
70	2427	1	1
70	2327	1	1
70	174	1	1
70	2271	1	1
70	968	1	1
70	2042	1	1
70	2122	1	1
70	380	1	1
70	584	1	1
70	6	1	1
70	850	1	1
70	136	1	1
70	1212	1	1
70	1369	1	1
70	1497	1	1
70	1814	1	1
70	1909	1	1
70	1207	1	1
71	1004	1	1
71	497	1	1
71	171	1	1
71	6	1	1
71	1287	1	1
71	663	1	1
71	352	1	1
71	617	1	1
71	359	1	1
71	207	1	1
71	204	1	1
71	118	1	1
71	100	1	1
71	98	1	1
71	622	1	1
72	6	1	1
72	22	1	1
72	73	1	1
72	108	1	1
72	248	1	1
72	440	1	1
72	343	1	1
72	889	1	1
72	846	1	1
72	738	1	1
72	176	1	1
72	87	1	1
72	1843	1	1
72	1264	1	1
72	1188	1	1
72	1141	1	1
72	339	1	1
72	968	1	1
72	1136	1	1
72	787	1	1
72	474	1	1
72	500	1	1
72	843	1	1
72	584	1	1
72	540	1	1
72	697	1	1
72	741	1	1
72	775	1	1
72	785	1	1
72	603	1	1
72	1138	1	1
73	55	1	1
73	1810	1	1
73	1037	1	1
73	986	1	1
73	660	1	1
73	11	1	1
74	770	1	1
74	917	1	1
74	926	1	1
74	930	1	1
74	969	1	1
74	1031	1	1
74	1032	1	1
74	1033	1	1
74	1188	1	1
74	1255	1	1
74	1258	1	1
74	51	1	1
74	67	1	1
74	247	1	1
74	383	1	1
74	784	1	1
74	854	1	1
74	928	1	1
74	81	1	1
74	178	1	1
74	372	1	1
74	927	1	1
74	903	1	1
74	835	1	1
74	1199	1	1
74	769	1	1
74	796	1	1
74	48	1	1
74	26	1	1
74	11	1	1
74	6	1	1
74	54	1	1
74	65	1	1
74	334	1	1
74	389	1	1
74	8	1	1
74	435	1	1
74	712	1	1
74	711	1	1
74	612	1	1
74	691	1	1
74	540	1	1
74	487	1	1
74	593	1	1
75	585	1	1
75	50	1	1
75	200	1	1
75	310	1	1
75	266	1	1
75	7	1	1
75	236	1	1
76	7	1	1
76	48	1	1
76	835	1	1
76	1003	1	1
76	49	1	1
76	1025	1	1
76	717	1	1
77	708	1	1
77	736	1	1
77	739	1	1
77	914	1	1
77	803	1	1
77	862	1	1
77	1507	1	1
77	1492	1	1
77	674	1	1
77	1621	1	1
77	631	1	1
77	927	1	1
77	493	1	1
77	491	1	1
77	9	1	1
77	7	1	1
77	829	1	1
77	1787	1	1
77	774	1	1
77	155	1	1
77	132	1	1
77	1053	1	1
77	928	1	1
77	609	1	1
77	769	1	1
78	1120	1	1
78	776	1	1
78	667	1	1
78	701	1	1
78	1337	1	1
78	1732	1	1
78	1655	1	1
78	1654	1	1
78	1510	1	1
78	1495	1	1
78	1323	1	1
78	1322	1	1
78	1167	1	1
78	2160	1	1
78	1156	1	1
78	665	1	1
78	1153	1	1
78	842	1	1
78	857	1	1
78	885	1	1
78	917	1	1
78	968	1	1
78	972	1	1
78	1003	1	1
78	1034	1	1
78	1040	1	1
78	1055	1	1
78	1062	1	1
78	1081	1	1
78	1084	1	1
78	789	1	1
78	1111	1	1
78	664	1	1
78	615	1	1
78	57	1	1
78	1353	1	1
78	1164	1	1
78	1149	1	1
78	1038	1	1
78	839	1	1
78	623	1	1
78	200	1	1
78	133	1	1
78	7	1	1
78	2378	1	1
78	91	1	1
78	132	1	1
78	642	1	1
78	136	1	1
78	175	1	1
78	181	1	1
78	195	1	1
78	199	1	1
78	251	1	1
78	426	1	1
78	464	1	1
78	465	1	1
78	532	1	1
78	534	1	1
78	537	1	1
78	540	1	1
78	584	1	1
78	157	1	1
78	1151	1	1
79	505	1	1
79	334	1	1
79	444	1	1
79	132	1	1
79	942	1	1
79	852	1	1
79	1162	1	1
79	443	1	1
79	360	1	1
79	342	1	1
79	804	1	1
80	535	1	1
80	1492	1	1
80	1173	1	1
80	1009	1	1
80	985	1	1
80	801	1	1
80	605	1	1
80	504	1	1
80	916	1	1
80	347	1	1
80	509	1	1
80	550	1	1
80	603	1	1
80	641	1	1
80	665	1	1
80	686	1	1
80	693	1	1
80	694	1	1
80	709	1	1
80	756	1	1
80	770	1	1
80	431	1	1
80	796	1	1
80	803	1	1
80	824	1	1
80	506	1	1
80	493	1	1
80	472	1	1
80	464	1	1
80	18	1	1
80	31	1	1
80	71	1	1
80	121	1	1
80	133	1	1
80	169	1	1
80	183	1	1
80	858	1	1
80	273	1	1
80	284	1	1
80	285	1	1
80	355	1	1
80	381	1	1
80	442	1	1
80	458	1	1
80	461	1	1
80	278	1	1
80	886	1	1
80	771	1	1
80	954	1	1
80	1130	1	1
80	1174	1	1
80	1194	1	1
80	1198	1	1
80	891	1	1
80	277	1	1
80	495	1	1
80	1120	1	1
80	755	1	1
80	1071	1	1
80	1210	1	1
80	7	1	1
80	76	1	1
80	131	1	1
80	162	1	1
80	334	1	1
80	940	1	1
80	1076	1	1
80	2311	1	1
80	1070	1	1
80	972	1	1
80	1075	1	1
80	1036	1	1
80	1050	1	1
80	1054	1	1
80	1058	1	1
80	1065	1	1
80	1067	1	1
80	1010	1	1
80	784	1	1
81	7	1	1
81	35	1	1
81	250	1	1
81	340	1	1
81	454	1	1
81	391	1	1
81	358	1	1
81	502	1	1
81	709	1	1
81	826	1	1
81	39	1	1
82	629	1	1
82	539	1	1
82	7	1	1
82	891	1	1
82	1613	1	1
82	2032	1	1
82	1836	1	1
82	422	1	1
83	430	1	1
83	514	1	1
83	1191	1	1
83	8	1	1
83	1205	1	1
83	1195	1	1
83	56	1	1
83	1182	1	1
83	1109	1	1
83	1170	1	1
83	1053	1	1
83	1048	1	1
83	903	1	1
83	900	1	1
83	842	1	1
83	1081	1	1
84	1524	1	1
84	1066	1	1
84	1669	1	1
84	736	1	1
84	914	1	1
84	1034	1	1
84	2122	1	1
84	1016	1	1
84	484	1	1
84	915	1	1
84	602	1	1
84	597	1	1
84	584	1	1
84	259	1	1
84	155	1	1
84	8	1	1
84	944	1	1
85	1009	1	1
85	995	1	1
85	1058	1	1
85	772	1	1
85	541	1	1
85	194	1	1
85	823	1	1
86	40	1	1
86	362	1	1
86	740	1	1
86	106	1	1
86	617	1	1
86	8	1	1
86	62	1	1
86	107	1	1
86	717	1	1
86	194	1	1
86	343	1	1
86	435	1	1
86	125	1	1
86	513	1	1
86	572	1	1
87	1165	1	1
87	1032	1	1
87	635	1	1
87	8	1	1
87	1166	1	1
88	1258	1	1
88	769	1	1
88	765	1	1
88	631	1	1
88	73	1	1
88	1735	1	1
88	1264	1	1
88	1255	1	1
88	8	1	1
88	911	1	1
88	944	1	1
88	324	1	1
88	415	1	1
88	437	1	1
88	440	1	1
88	461	1	1
88	111	1	1
88	491	1	1
88	744	1	1
88	770	1	1
88	775	1	1
88	489	1	1
88	799	1	1
89	1571	1	1
89	1537	1	1
89	1533	1	1
89	1300	1	1
89	1167	1	1
89	1153	1	1
89	1149	1	1
89	1148	1	1
89	2037	1	1
89	1290	1	1
89	2348	1	1
89	59	1	1
89	498	1	1
89	584	1	1
89	738	1	1
89	1059	1	1
89	1168	1	1
89	740	1	1
89	915	1	1
89	1060	1	1
89	1301	1	1
89	1147	1	1
89	2379	1	1
89	1141	1	1
89	1796	1	1
89	1134	1	1
89	532	1	1
89	525	1	1
89	8	1	1
89	286	1	1
89	304	1	1
89	496	1	1
89	534	1	1
89	541	1	1
89	637	1	1
89	667	1	1
89	789	1	1
89	839	1	1
89	840	1	1
89	842	1	1
89	885	1	1
89	972	1	1
89	917	1	1
89	929	1	1
89	946	1	1
89	1140	1	1
